124817,3729	-513,000	-459,000	-513,000
124817,4021	-513,000	-486,000	-486,000
124817,4343	-432,000	-486,000	-432,000
124817,4633	-486,000	-513,000	-486,000
124817,4915	-513,000	-486,000	-486,000
124817,5264	-459,000	-486,000	-486,000
124817,5534	-486,000	-486,000	-486,000
124817,5883	-486,000	-486,000	-513,000
124817,6142	-486,000	-513,000	-540,000
124817,6451	-486,000	-459,000	-486,000
124817,6781	-459,000	-459,000	-486,000
124817,7060	-486,000	-486,000	-513,000
124817,7373	-513,000	-513,000	-486,000
124817,9726	-459,000	-486,000	-513,000
124817,9795	0,000	0,000	0,000
124818,0087	-459,000	-513,000	-486,000
124818,0377	-324,000	-378,000	-297,000
124818,0671	-405,000	-405,000	-405,000
124818,0993	-513,000	-486,000	-513,000
124818,1288	-459,000	-513,000	-459,000
124818,1580	-459,000	-486,000	-513,000
124818,1924	-486,000	-486,000	-486,000
124818,2195	-486,000	-513,000	-513,000
124818,2494	-459,000	-486,000	-486,000
124818,2828	-486,000	-459,000	-486,000
124818,3107	-486,000	-513,000	-486,000
124818,3387	-486,000	-486,000	-486,000
124818,3726	-486,000	-486,000	-513,000
124818,4015	-486,000	-513,000	-513,000
124818,4354	-486,000	-540,000	-486,000
124818,4624	-486,000	-513,000	-486,000
124818,4913	-513,000	-486,000	-486,000
124818,5258	-459,000	-486,000	-459,000
124818,5513	-486,000	-513,000	-513,000
124818,5834	-513,000	-459,000	-513,000
124818,6119	-486,000	-486,000	-459,000
124818,6431	-486,000	-513,000	-540,000
124818,6706	-486,000	-486,000	-513,000
124818,7008	-513,000	-513,000	-540,000
124818,7318	-486,000	-513,000	-513,000
124818,7620	-459,000	-486,000	-513,000
124818,7941	-486,000	-513,000	-486,000
124818,8218	-513,000	-486,000	-486,000
124818,8528	-486,000	-486,000	-486,000
124818,8830	-459,000	-486,000	-486,000
124818,9133	-486,000	-540,000	-486,000
124818,9635	-486,000	-486,000	-486,000
124818,9834	-486,000	-486,000	-459,000
124819,0084	-513,000	-486,000	-459,000
124819,0373	-486,000	-486,000	-567,000
124819,0663	-486,000	-486,000	-486,000
124819,0998	-513,000	-540,000	-513,000
124819,1247	-432,000	-486,000	-486,000
124819,1617	-513,000	-459,000	-486,000
124819,1871	-486,000	-486,000	-486,000
124819,2160	-486,000	-540,000	-513,000
124819,2519	-486,000	-513,000	-486,000
124819,2787	-486,000	-513,000	-486,000
124819,3093	-486,000	-540,000	-540,000
124819,3388	-459,000	-486,000	-513,000
124819,3692	-459,000	-486,000	-513,000
124819,3994	-513,000	-486,000	-486,000
124819,4285	-459,000	-459,000	-486,000
124819,4970	-513,000	-486,000	-513,000
124819,5110	-459,000	-486,000	-486,000
124819,5309	-513,000	-513,000	-513,000
124819,5659	-486,000	-486,000	-486,000
124819,5938	-513,000	-486,000	-513,000
124819,6232	-486,000	-459,000	-459,000
124819,6531	-486,000	-486,000	-486,000
124819,6825	-513,000	-459,000	-513,000
124819,7164	-486,000	-513,000	-486,000
124819,7424	-486,000	-486,000	-513,000
124819,7764	-432,000	-459,000	-513,000
124819,8033	-486,000	-486,000	-513,000
124819,8372	-486,000	-513,000	-486,000
124819,8654	-486,000	-486,000	-486,000
124819,8952	-486,000	-486,000	-486,000
124819,9282	-486,000	-486,000	-486,000
124819,9571	-459,000	-540,000	-513,000
124819,9870	-513,000	-486,000	-486,000
124820,0174	-486,000	-486,000	-513,000
124820,0474	-486,000	-513,000	-486,000
124820,0759	-486,000	-486,000	-486,000
124820,1065	-459,000	-405,000	-459,000
124820,1377	-513,000	-486,000	-486,000
124820,1669	-486,000	-486,000	-459,000
124820,2019	-486,000	-513,000	-540,000
124820,2278	-486,000	-486,000	-513,000
124820,2582	-486,000	-486,000	-486,000
124820,2876	-513,000	-513,000	-486,000
124820,3177	-513,000	-486,000	-540,000
124820,3476	-486,000	-486,000	-486,000
124820,3793	-486,000	-513,000	-486,000
124820,4115	-459,000	-486,000	-486,000
124820,4423	-459,000	-486,000	-486,000
124820,4772	-513,000	-513,000	-486,000
124820,5031	-459,000	-486,000	-486,000
124820,5380	-486,000	-486,000	-486,000
124820,5637	-513,000	-486,000	-513,000
124820,5927	-486,000	-486,000	-486,000
124820,6236	-486,000	-486,000	-486,000
124820,6555	-486,000	-486,000	-513,000
124820,6863	-486,000	-486,000	-459,000
124820,7175	-486,000	-486,000	-486,000
124820,7497	-486,000	-486,000	-486,000
124820,7796	-486,000	-486,000	-459,000
124820,8086	-486,000	-459,000	-486,000
124820,8412	-486,000	-486,000	-513,000
124820,8676	-513,000	-513,000	-513,000
124820,9009	-459,000	-459,000	-459,000
124820,9348	-513,000	-513,000	-513,000
124820,9608	-513,000	-486,000	-486,000
124820,9877	-459,000	-486,000	-513,000
124821,0217	-486,000	-486,000	-486,000
124821,0486	-513,000	-513,000	-513,000
124821,0796	-459,000	-486,000	-486,000
124821,1147	-459,000	-459,000	-513,000
124821,1486	-486,000	-486,000	-513,000
124821,1715	-486,000	-486,000	-486,000
124821,2025	-459,000	-486,000	-486,000
124821,2343	-486,000	-486,000	-486,000
124821,2643	-486,000	-513,000	-459,000
124821,2952	-459,000	-486,000	-486,000
124821,3251	-513,000	-486,000	-486,000
124821,3590	-459,000	-486,000	-513,000
124821,3859	-513,000	-486,000	-486,000
124821,4168	-486,000	-513,000	-540,000
124821,4458	-432,000	-567,000	-459,000
124821,4787	-513,000	-486,000	-513,000
124821,5056	-486,000	-486,000	-513,000
124821,5355	-486,000	-486,000	-486,000
124821,5714	-486,000	-486,000	-486,000
124821,5974	-486,000	-486,000	-513,000
124821,6323	-486,000	-513,000	-513,000
124821,6572	-486,000	-486,000	-486,000
124821,6921	-486,000	-459,000	-513,000
124821,7170	-513,000	-540,000	-513,000
124821,7500	-459,000	-486,000	-513,000
124821,7779	-486,000	-486,000	-486,000
124821,8068	-513,000	-513,000	-540,000
124821,8377	-486,000	-513,000	-486,000
124821,8686	-513,000	-486,000	-486,000
124821,9035	-513,000	-513,000	-486,000
124821,9315	-459,000	-486,000	-513,000
124821,9614	-486,000	-486,000	-486,000
124821,9933	-459,000	-486,000	-486,000
124822,0212	-513,000	-513,000	-486,000
124822,0531	-459,000	-486,000	-459,000
124822,0821	-486,000	-459,000	-486,000
124822,1190	-459,000	-513,000	-486,000
124822,1439	-459,000	-513,000	-513,000
124822,1748	-513,000	-486,000	-513,000
124822,2107	-486,000	-486,000	-486,000
124822,2357	-513,000	-513,000	-486,000
124822,2656	-486,000	-486,000	-486,000
124822,2975	-513,000	-513,000	-486,000
124822,3763	-486,000	-513,000	-513,000
124822,4491	-486,000	-486,000	-513,000
124822,4710	-486,000	-486,000	-486,000
124822,4820	-513,000	-486,000	-513,000
124822,5143	-459,000	-513,000	-486,000
124822,5441	-486,000	-486,000	-513,000
124822,5729	-513,000	-513,000	-486,000
124822,6039	-459,000	-513,000	-540,000
124822,6357	-486,000	-486,000	-486,000
124822,6695	-513,000	-513,000	-459,000
124822,6977	-459,000	-513,000	-486,000
124822,7259	-513,000	-486,000	-513,000
124822,7559	-486,000	-486,000	-486,000
124822,7901	-459,000	-459,000	-459,000
124822,8160	-486,000	-486,000	-513,000
124822,8589	-459,000	-459,000	-486,000
124822,8769	-513,000	-540,000	-486,000
124822,9101	-486,000	-486,000	-513,000
124822,9390	-459,000	-459,000	-486,000
124822,9719	-513,000	-513,000	-486,000
124822,9990	-486,000	-486,000	-513,000
124823,0338	-486,000	-486,000	-513,000
124823,0604	-486,000	-513,000	-486,000
124823,0956	-459,000	-540,000	-486,000
124823,1185	-513,000	-459,000	-513,000
124823,1534	-486,000	-486,000	-486,000
124823,1797	-486,000	-486,000	-486,000
124823,2109	-486,000	-513,000	-513,000
124823,2398	-486,000	-513,000	-459,000
124823,2730	-486,000	-486,000	-513,000
124823,3022	-486,000	-459,000	-513,000
124823,3317	-459,000	-540,000	-459,000
124823,3656	-513,000	-513,000	-459,000
124823,3934	-486,000	-459,000	-486,000
124823,4229	-459,000	-513,000	-513,000
124823,4538	-513,000	-486,000	-513,000
124823,4997	-459,000	-486,000	-486,000
124823,5137	-486,000	-486,000	-486,000
124823,5486	-486,000	-486,000	-513,000
124823,5745	-459,000	-486,000	-486,000
124823,6084	-486,000	-513,000	-486,000
124823,6363	-486,000	-513,000	-513,000
124823,6672	-486,000	-459,000	-513,000
124823,7021	-513,000	-486,000	-513,000
124823,7271	-459,000	-513,000	-486,000
124823,7610	-513,000	-486,000	-513,000
124823,7890	-486,000	-486,000	-513,000
124823,8183	-486,000	-513,000	-459,000
124823,8533	-486,000	-513,000	-486,000
124823,8812	-459,000	-513,000	-513,000
124823,9126	-486,000	-540,000	-513,000
124823,9456	-486,000	-486,000	-513,000
124823,9699	-459,000	-486,000	-486,000
124824,0001	-459,000	-513,000	-486,000
124824,0327	-513,000	-486,000	-459,000
124824,0612	-459,000	-459,000	-459,000
124824,0957	-486,000	-540,000	-486,000
124824,1281	-486,000	-486,000	-513,000
124824,1520	-486,000	-486,000	-486,000
124824,1832	-459,000	-486,000	-486,000
124824,2102	-459,000	-513,000	-459,000
124824,2438	-486,000	-486,000	-513,000
124824,2717	-486,000	-486,000	-513,000
124824,3046	-486,000	-513,000	-486,000
124824,3316	-513,000	-486,000	-513,000
124824,3635	-459,000	-513,000	-567,000
124824,3934	-486,000	-486,000	-513,000
124824,4263	-513,000	-486,000	-486,000
124824,4533	-486,000	-513,000	-486,000
124824,4878	-486,000	-513,000	-486,000
124824,5149	-513,000	-459,000	-513,000
124824,5463	-459,000	-486,000	-486,000
124824,5822	-513,000	-513,000	-513,000
124824,6069	-486,000	-486,000	-486,000
124824,6394	-486,000	-513,000	-486,000
124824,6698	-486,000	-540,000	-486,000
124824,7007	-486,000	-486,000	-459,000
124824,7300	-486,000	-513,000	-486,000
124824,7745	-459,000	-459,000	-513,000
124824,7898	-486,000	-486,000	-513,000
124824,8199	-486,000	-486,000	-513,000
124824,8504	-459,000	-486,000	-513,000
124824,8836	-486,000	-486,000	-486,000
124824,9192	-486,000	-486,000	-486,000
124824,9444	-486,000	-486,000	-486,000
124824,9764	-459,000	-459,000	-513,000
124825,0034	-513,000	-486,000	-540,000
124825,0403	-459,000	-513,000	-486,000
124825,0642	-486,000	-486,000	-513,000
124825,0941	-459,000	-486,000	-486,000
124825,1260	-486,000	-486,000	-540,000
124825,1549	-486,000	-513,000	-513,000
124825,1849	-459,000	-513,000	-486,000
124825,2162	-486,000	-486,000	-486,000
124825,2461	-486,000	-486,000	-540,000
124825,2770	-486,000	-513,000	-486,000
124825,3110	-486,000	-513,000	-540,000
124825,3375	-513,000	-486,000	-486,000
124825,3688	-486,000	-486,000	-513,000
124825,4011	-459,000	-513,000	-486,000
124825,4324	-513,000	-459,000	-513,000
124825,4582	-486,000	-513,000	-486,000
124825,4895	-486,000	-513,000	-486,000
124825,5193	-513,000	-486,000	-486,000
124825,7527	-486,000	-486,000	-486,000
124825,7587	0,000	0,000	0,000
124825,7876	-486,000	-486,000	-540,000
124825,8186	-270,000	-270,000	-162,000
124825,8495	-459,000	-513,000	-540,000
124825,8814	-540,000	-486,000	-513,000
124825,9096	-486,000	-459,000	-486,000
124825,9385	-486,000	-486,000	-513,000
124825,9698	-486,000	-540,000	-513,000
124826,0008	-486,000	-459,000	-459,000
124826,0378	-486,000	-459,000	-486,000
124826,0651	-486,000	-486,000	-486,000
124826,0926	-486,000	-513,000	-459,000
124826,1205	-486,000	-486,000	-486,000
124826,1525	-486,000	-486,000	-513,000
124826,1834	-486,000	-459,000	-459,000
124826,2143	-486,000	-540,000	-513,000
124826,2473	-486,000	-486,000	-540,000
124826,2762	-513,000	-459,000	-513,000
124826,3071	-486,000	-513,000	-567,000
124826,3370	-486,000	-486,000	-486,000
124826,3659	-486,000	-486,000	-486,000
124826,3979	-459,000	-486,000	-540,000
124826,4268	-513,000	-513,000	-540,000
124826,4607	-513,000	-513,000	-486,000
124826,4866	-513,000	-486,000	-513,000
124826,5205	-486,000	-486,000	-459,000
124826,5474	-486,000	-513,000	-486,000
124826,5774	-513,000	-459,000	-513,000
124826,6073	-459,000	-486,000	-513,000
124826,6382	-513,000	-486,000	-486,000
124826,6921	-486,000	-486,000	-513,000
124826,7100	-486,000	-486,000	-459,000
124826,7310	-513,000	-486,000	-459,000
124826,7599	-486,000	-513,000	-486,000
124826,7898	-486,000	-459,000	-486,000
124826,8237	-486,000	-540,000	-459,000
124826,8506	-486,000	-459,000	-486,000
124826,8895	-486,000	-459,000	-486,000
124826,9125	-486,000	-513,000	-513,000
124826,9424	-486,000	-486,000	-486,000
124826,9753	-486,000	-459,000	-540,000
124827,0022	-459,000	-486,000	-513,000
124827,0391	-486,000	-486,000	-513,000
124827,0631	-513,000	-513,000	-459,000
124827,0930	-459,000	-486,000	-459,000
124827,1259	-513,000	-486,000	-486,000
124827,1538	-513,000	-459,000	-486,000
124827,1897	-459,000	-486,000	-459,000
124827,2137	-486,000	-486,000	-486,000
124827,2436	-513,000	-459,000	-513,000
124827,2755	-486,000	-486,000	-459,000
124827,3054	-540,000	-486,000	-459,000
124827,3413	-486,000	-486,000	-513,000
124827,3653	-486,000	-459,000	-486,000
124827,3982	-459,000	-540,000	-459,000
124827,4261	-513,000	-486,000	-486,000
124827,4580	-486,000	-486,000	-513,000
124827,4859	-486,000	-486,000	-486,000
124827,5538	-459,000	-459,000	-459,000
124827,6296	-459,000	-513,000	-513,000
124827,6335	-486,000	-486,000	-540,000
124827,6655	-459,000	-486,000	-513,000
124827,6934	-486,000	-513,000	-540,000
124827,7243	-513,000	-513,000	-486,000
124827,7556	-513,000	-486,000	-486,000
124827,7859	-486,000	-513,000	-513,000
124827,8180	-513,000	-513,000	-486,000
124827,8460	-486,000	-486,000	-459,000
124827,8758	-486,000	-513,000	-513,000
124827,9109	-513,000	-459,000	-513,000
124827,9425	-486,000	-459,000	-513,000
124827,9734	-513,000	-486,000	-459,000
124827,9984	-513,000	-513,000	-486,000
124828,0303	-486,000	-432,000	-486,000
124828,0592	-486,000	-486,000	-486,000
124828,0930	-513,000	-486,000	-513,000
124828,1190	-486,000	-513,000	-513,000
124828,1512	-486,000	-486,000	-486,000
124828,1841	-486,000	-486,000	-486,000
124828,2102	-459,000	-486,000	-513,000
124828,2401	-486,000	-459,000	-513,000
124828,2713	-486,000	-459,000	-513,000
124828,3062	-459,000	-540,000	-540,000
124828,3325	-486,000	-540,000	-486,000
124828,3631	-486,000	-486,000	-513,000
124828,3918	-486,000	-513,000	-486,000
124828,4256	-513,000	-486,000	-513,000
124828,4538	-486,000	-486,000	-486,000
124828,4837	-513,000	-486,000	-486,000
124828,5142	-513,000	-486,000	-513,000
124828,5445	-486,000	-486,000	-486,000
124828,5766	-513,000	-486,000	-486,000
124828,6106	-486,000	-486,000	-486,000
124828,6367	-513,000	-486,000	-513,000
124828,6663	-513,000	-486,000	-486,000
124828,6975	-486,000	-540,000	-486,000
124828,7285	-486,000	-432,000	-486,000
124828,7594	-486,000	-513,000	-486,000
124828,7884	-486,000	-540,000	-513,000
124828,8253	-486,000	-486,000	-459,000
124828,8522	-513,000	-513,000	-486,000
124829,0881	-459,000	-486,000	-513,000
124829,1122	-486,000	-486,000	-486,000
124829,1367	-486,000	-513,000	-540,000
124829,1600	-216,000	-270,000	-270,000
124829,1856	-351,000	-405,000	-405,000
124829,2161	-486,000	-540,000	-540,000
124829,2547	-540,000	-486,000	-486,000
124829,2778	-459,000	-486,000	-486,000
124829,3044	-486,000	-486,000	-432,000
124829,3335	-540,000	-486,000	-486,000
124829,3686	-459,000	-513,000	-486,000
124829,3944	-432,000	-540,000	-513,000
124829,4248	-486,000	-459,000	-486,000
124829,4540	-486,000	-486,000	-486,000
124829,4849	-459,000	-486,000	-513,000
124829,5199	-486,000	-459,000	-486,000
124829,5478	-513,000	-513,000	-486,000
124829,5797	-486,000	-486,000	-513,000
124829,6057	-459,000	-486,000	-513,000
124829,6368	-486,000	-513,000	-540,000
124829,6707	-486,000	-513,000	-540,000
124829,6977	-486,000	-513,000	-513,000
124829,7286	-513,000	-486,000	-486,000
124829,7632	-513,000	-540,000	-513,000
124829,7904	-459,000	-486,000	-486,000
124829,8222	-513,000	-486,000	-486,000
124829,8551	-513,000	-486,000	-513,000
124829,8806	-486,000	-459,000	-513,000
124829,9118	-513,000	-459,000	-486,000
124829,9417	-486,000	-486,000	-486,000
124829,9779	-459,000	-486,000	-459,000
124830,0038	-486,000	-486,000	-432,000
124830,0337	-513,000	-513,000	-486,000
124830,0639	-486,000	-486,000	-486,000
124830,0947	-486,000	-486,000	-459,000
124830,1258	-486,000	-513,000	-513,000
124830,1608	-486,000	-513,000	-513,000
124830,1921	-486,000	-486,000	-486,000
124830,2141	-486,000	-486,000	-513,000
124830,2457	-513,000	-486,000	-513,000
124830,2757	-486,000	-459,000	-513,000
124830,3036	-459,000	-513,000	-513,000
124830,3345	-459,000	-486,000	-513,000
124830,3654	-486,000	-513,000	-486,000
124830,3974	-486,000	-513,000	-486,000
124830,4253	-513,000	-486,000	-540,000
124830,4621	-486,000	-486,000	-486,000
124830,4881	-513,000	-540,000	-540,000
124830,5171	-513,000	-486,000	-540,000
124830,5480	-486,000	-486,000	-486,000
124830,5788	-486,000	-513,000	-486,000
124830,6110	-459,000	-513,000	-459,000
124830,6433	-513,000	-486,000	-486,000
124830,6705	-486,000	-567,000	-486,000
124830,7021	-486,000	-513,000	-459,000
124830,7301	-513,000	-486,000	-486,000
124830,7680	-486,000	-486,000	-486,000
124830,7906	-459,000	-486,000	-513,000
124830,8203	-513,000	-459,000	-513,000
124830,8544	-486,000	-513,000	-459,000
124830,8814	-513,000	-513,000	-486,000
124830,9144	-513,000	-459,000	-540,000
124830,9453	-486,000	-486,000	-513,000
124830,9778	-459,000	-513,000	-513,000
124831,0028	-486,000	-513,000	-486,000
124831,0317	-513,000	-486,000	-459,000
124831,0642	-459,000	-486,000	-513,000
124831,0943	-486,000	-486,000	-486,000
124831,1241	-486,000	-486,000	-459,000
124831,1630	-513,000	-513,000	-459,000
124831,1860	-513,000	-513,000	-540,000
124831,2181	-486,000	-513,000	-486,000
124831,2453	-459,000	-513,000	-540,000
124831,2752	-486,000	-486,000	-486,000
124831,3112	-486,000	-486,000	-486,000
124831,3361	-486,000	-513,000	-459,000
124831,3670	-459,000	-540,000	-486,000
124831,4029	-513,000	-486,000	-513,000
124831,4289	-459,000	-513,000	-486,000
124831,4638	-486,000	-459,000	-513,000
124831,6922	-486,000	-486,000	-459,000
124831,6981	-486,000	-486,000	-459,000
124831,7271	-459,000	-486,000	-486,000
124831,7550	-486,000	-486,000	-486,000
124831,7859	-513,000	-486,000	-459,000
124831,8208	-486,000	-513,000	-486,000
124831,8468	-459,000	-486,000	-540,000
124831,8797	-486,000	-459,000	-486,000
124831,9056	-486,000	-513,000	-513,000
124831,9405	-486,000	-486,000	-513,000
124831,9694	-486,000	-513,000	-459,000
124832,0033	-513,000	-486,000	-540,000
124832,0293	-513,000	-486,000	-486,000
124832,0602	-486,000	-513,000	-459,000
124832,0911	-513,000	-513,000	-486,000
124832,1230	-486,000	-513,000	-486,000
124832,1509	-486,000	-486,000	-459,000
124832,1829	-486,000	-486,000	-513,000
124832,2118	-513,000	-486,000	-513,000
124832,2467	-486,000	-459,000	-513,000
124832,2726	-486,000	-486,000	-486,000
124832,3025	-513,000	-513,000	-513,000
124832,3364	-486,000	-486,000	-513,000
124832,3624	-486,000	-486,000	-513,000
124832,3933	-486,000	-486,000	-486,000
124832,4402	-459,000	-459,000	-513,000
124832,4541	-459,000	-486,000	-486,000
124832,4850	-513,000	-486,000	-513,000
124832,5180	-459,000	-459,000	-486,000
124832,5449	-459,000	-486,000	-486,000
124832,5798	-486,000	-486,000	-486,000
124832,6047	-486,000	-486,000	-486,000
124832,6347	-513,000	-513,000	-513,000
124832,6676	-513,000	-540,000	-486,000
124832,7374	-486,000	-459,000	-513,000
124832,8272	-486,000	-459,000	-459,000
124832,8431	-513,000	-486,000	-513,000
124832,8620	-513,000	-486,000	-486,000
124832,8960	-513,000	-459,000	-486,000
124833,1253	-459,000	-486,000	-540,000
124833,1293	-486,000	-486,000	-486,000
124833,1588	-513,000	-513,000	-486,000
124833,1923	-486,000	-459,000	-486,000
124833,2250	-486,000	-486,000	-486,000
124833,2509	-486,000	-513,000	-486,000
124833,2828	-513,000	-513,000	-486,000
124833,3128	-459,000	-486,000	-513,000
124833,3467	-459,000	-486,000	-459,000
124833,3737	-486,000	-486,000	-486,000
124833,4036	-486,000	-486,000	-486,000
124833,4384	-486,000	-486,000	-486,000
124833,4634	-513,000	-513,000	-459,000
124833,4934	-486,000	-486,000	-486,000
124833,5246	-513,000	-486,000	-486,000
124833,5552	-513,000	-459,000	-486,000
124833,5846	-486,000	-459,000	-540,000
124833,6146	-432,000	-459,000	-486,000
124833,6438	-459,000	-486,000	-513,000
124833,6788	-513,000	-540,000	-513,000
124833,7075	-486,000	-486,000	-486,000
124833,7345	-486,000	-486,000	-486,000
124833,7651	-486,000	-486,000	-486,000
124833,7956	-486,000	-459,000	-486,000
124833,8270	-486,000	-486,000	-513,000
124833,8583	-513,000	-459,000	-513,000
124833,8862	-486,000	-459,000	-486,000
124833,9181	-513,000	-486,000	-513,000
124833,9520	-486,000	-540,000	-459,000
124833,9775	-486,000	-459,000	-459,000
124834,0115	-486,000	-459,000	-459,000
124834,0383	-513,000	-486,000	-513,000
124834,0682	-486,000	-486,000	-540,000
124834,0993	-486,000	-459,000	-486,000
124834,1333	-540,000	-486,000	-486,000
124834,1592	-486,000	-540,000	-513,000
124834,1931	-486,000	-459,000	-486,000
124834,2232	-486,000	-459,000	-513,000
124834,2563	-459,000	-513,000	-513,000
124834,2825	-486,000	-486,000	-486,000
124834,3098	-486,000	-486,000	-486,000
124834,3418	-486,000	-540,000	-513,000
124834,3714	-513,000	-459,000	-486,000
124834,4023	-486,000	-486,000	-486,000
124834,4373	0,000	0,000	27,000
124834,4624	486,000	459,000	486,000
124834,4940	459,000	486,000	486,000
124834,5240	432,000	486,000	513,000
124834,5534	513,000	459,000	486,000
124834,5831	459,000	486,000	486,000
124834,6126	486,000	540,000	513,000
124834,6487	540,000	486,000	432,000
124834,6735	486,000	486,000	513,000
124834,7074	459,000	513,000	513,000
124834,7403	513,000	486,000	459,000
124834,7753	486,000	486,000	540,000
124834,7982	486,000	513,000	540,000
124834,8322	513,000	486,000	459,000
124834,8570	459,000	513,000	459,000
124834,8869	513,000	540,000	513,000
124834,9188	459,000	432,000	513,000
124834,9478	486,000	486,000	459,000
124834,9777	459,000	486,000	486,000
124835,0137	486,000	486,000	540,000
124835,0385	486,000	513,000	486,000
124835,0692	486,000	513,000	513,000
124835,0975	513,000	513,000	513,000
124835,1287	486,000	486,000	486,000
124835,1618	432,000	513,000	513,000
124835,1881	486,000	459,000	513,000
124835,2191	486,000	486,000	513,000
124835,2486	459,000	486,000	486,000
124835,2815	486,000	513,000	459,000
124835,3085	486,000	486,000	459,000
124835,3443	513,000	486,000	513,000
124835,3701	486,000	513,000	513,000
124835,4010	459,000	486,000	486,000
124835,4333	486,000	513,000	486,000
124835,4602	486,000	459,000	486,000
124835,4895	459,000	513,000	459,000
124835,5244	486,000	513,000	486,000
124835,5533	486,000	486,000	513,000
124835,5833	513,000	486,000	459,000
124835,6133	486,000	513,000	486,000
124835,6542	486,000	486,000	486,000
124835,6751	486,000	459,000	486,000
124835,7051	513,000	513,000	540,000
124835,7350	459,000	459,000	486,000
124835,7659	459,000	486,000	459,000
124835,7966	513,000	486,000	486,000
124835,8300	459,000	459,000	486,000
124835,8579	486,000	486,000	486,000
124835,8878	513,000	486,000	513,000
124835,9173	486,000	459,000	513,000
124835,9468	459,000	486,000	486,000
124835,9770	513,000	513,000	513,000
124836,0082	513,000	513,000	513,000
124836,0395	459,000	486,000	486,000
124836,0682	513,000	486,000	486,000
124836,1017	486,000	486,000	513,000
124836,1327	486,000	513,000	486,000
124836,1603	540,000	513,000	459,000
124836,1934	486,000	540,000	459,000
124836,2193	540,000	459,000	459,000
124836,2514	513,000	486,000	486,000
124836,2834	459,000	486,000	540,000
124836,3104	513,000	486,000	513,000
124836,3443	540,000	486,000	486,000
124836,3702	486,000	540,000	540,000
124836,4071	486,000	459,000	459,000
124836,4300	513,000	540,000	486,000
124836,4620	486,000	486,000	540,000
124836,4903	486,000	459,000	513,000
124836,5222	486,000	459,000	513,000
124836,5522	486,000	540,000	486,000
124836,5830	486,000	486,000	486,000
124836,6180	459,000	459,000	486,000
124836,6439	459,000	540,000	513,000
124836,6768	486,000	486,000	486,000
124836,7057	486,000	486,000	513,000
124836,7356	540,000	513,000	486,000
124836,7685	459,000	459,000	459,000
124836,7965	486,000	486,000	486,000
124836,8274	513,000	513,000	513,000
124836,8603	486,000	486,000	486,000
124836,8882	486,000	486,000	486,000
124836,9201	486,000	459,000	513,000
124836,9491	486,000	486,000	513,000
124836,9790	486,000	486,000	486,000
124837,0099	513,000	486,000	486,000
124837,0448	486,000	513,000	486,000
124837,0707	486,000	486,000	459,000
124837,1017	486,000	513,000	513,000
124837,1356	486,000	459,000	513,000
124837,1635	513,000	459,000	513,000
124837,1934	486,000	486,000	486,000
124837,2273	459,000	486,000	513,000
124837,2543	459,000	513,000	513,000
124837,2852	486,000	486,000	486,000
124837,3141	513,000	486,000	486,000
124837,3480	459,000	486,000	513,000
124837,3759	486,000	486,000	513,000
124837,4108	486,000	486,000	459,000
124837,4358	486,000	486,000	513,000
124837,4687	486,000	540,000	486,000
124837,4966	540,000	513,000	459,000
124837,5345	486,000	486,000	486,000
124837,5584	513,000	513,000	513,000
124837,5884	486,000	513,000	513,000
124837,8237	486,000	459,000	486,000
124837,8597	513,000	459,000	513,000
124837,8896	216,000	189,000	189,000
124837,9145	189,000	270,000	243,000
124837,9344	378,000	405,000	351,000
124837,9554	486,000	459,000	486,000
124837,9843	486,000	459,000	513,000
124838,0182	513,000	513,000	486,000
124838,0451	459,000	513,000	540,000
124838,0821	486,000	486,000	459,000
124838,1060	513,000	459,000	432,000
124838,1369	513,000	513,000	513,000
124838,1701	459,000	486,000	432,000
124838,2010	486,000	513,000	459,000
124838,2282	486,000	459,000	459,000
124838,2601	486,000	486,000	513,000
124838,2893	486,000	513,000	540,000
124838,3193	486,000	486,000	513,000
124838,3523	513,000	459,000	459,000
124838,3782	513,000	513,000	486,000
124838,4089	459,000	486,000	513,000
124838,4435	486,000	486,000	513,000
124838,4745	486,000	486,000	513,000
124838,4994	459,000	513,000	540,000
124838,5313	486,000	486,000	513,000
124838,5652	513,000	486,000	513,000
124838,5911	486,000	513,000	459,000
124838,6251	486,000	513,000	432,000
124838,6510	486,000	513,000	486,000
124838,6809	486,000	513,000	513,000
124838,7118	486,000	432,000	486,000
124838,7409	486,000	486,000	540,000
124838,7718	540,000	486,000	513,000
124838,8037	486,000	486,000	459,000
124838,8320	513,000	486,000	459,000
124839,0639	486,000	513,000	513,000
124839,0711	0,000	0,000	0,000
124839,1001	459,000	459,000	459,000
124839,1304	108,000	189,000	270,000
124839,1593	378,000	432,000	405,000
124839,1920	486,000	459,000	513,000
124839,2175	486,000	513,000	513,000
124839,2505	513,000	513,000	486,000
124839,2804	486,000	459,000	513,000
124839,3123	459,000	513,000	459,000
124839,3423	486,000	513,000	486,000
124839,3772	486,000	486,000	513,000
124839,4051	486,000	486,000	486,000
124839,4316	513,000	486,000	486,000
124839,4619	486,000	486,000	459,000
124839,4931	513,000	486,000	459,000
124839,5221	513,000	459,000	459,000
124839,5590	486,000	459,000	486,000
124839,5839	486,000	486,000	513,000
124839,6139	459,000	459,000	513,000
124839,6457	459,000	486,000	513,000
124839,6767	513,000	513,000	486,000
124839,7056	513,000	513,000	486,000
124839,7375	486,000	459,000	513,000
